"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-11-19,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-03-26,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-06-11,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-04-09,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-12-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-04-23,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-27,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-07-23,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-11-26,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-06,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-12-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-20,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-12-24,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-13,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-04-02,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-07-30,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-12-03,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-04-16,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-06-13,-5190.30442468409,-5442.86355915979
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-01-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-08-29,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-10-10,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-02-14,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-05-02,-3.71498975685475,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-05-23,-0.00379536220289156,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-05-16,-0.0370605956281665,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-09-19,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-01-24,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-01-23,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-10-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-01-03,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-09-12,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-03-07,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-09-11,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-09-26,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-09-25,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-06-20,-1383.74262266688,-929.866369203858
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-09-05,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-01-10,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-11-07,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-05-15,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-05-30,-13433.4954888782,-15417.7377376338
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-05-29,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-02-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-05-09,-0.371498982613064,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-01-02,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-07-11,-796.740053720228,-111.541142915777
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-01-16,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-01-31,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-01-30,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-10-24,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-05-01,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-09-04,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-03-14,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-09-18,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-10-03,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-10-02,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-06-27,-9207.0060860029,-10168.499377597
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-10-31,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-05-08,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-11-14,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-05-22,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-06-06,-3111.50027616881,-1465.46715207342
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-06-05,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-02-28,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-07-04,-6555.93645847735,-6231.35246386192
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-01-09,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-07-18,-79.7423236429874,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-07-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-02-07,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-02-06,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-02-05,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-08-28,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-08-27,-0.0359443126273221,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-03-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-03-20,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-03-19,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-10-09,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-10-08,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-10-23,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-04-30,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-11-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-11-20,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-11-19,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-06-12,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-06-11,-132.2317285967,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-06-26,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-01-01,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-07-25,-7.97427855280823,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-07-24,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-07-23,-3535.1087225075,-3934.67434877805
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-02-13,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-02-12,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-02-27,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-09-03,-0.00357210560272147,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-03-28,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-03-27,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-03-26,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-10-16,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-10-15,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-10-30,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-05-07,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-11-28,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-11-27,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-11-26,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-06-19,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-06-18,-13.2234852722565,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-07-03,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-01-08,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-08-01,-0.797472575115399,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-07-31,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-07-30,-359.60290306562,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-02-20,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-02-19,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-03-06,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-09-10,-0.000446513200340192,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-04-04,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-04-03,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-04-02,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-04-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-10-22,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-11-06,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-05-14,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-12-05,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-12-04,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-12-03,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-12-18,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-06-25,-1.32234883965166,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-07-10,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-01-15,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-08-08,-0.0797026062600332,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-08-07,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-08-06,-35.9665747876235,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-08-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-02-26,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-03-13,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-09-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-04-11,-3647.29495268896,-4060.00147222242
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-04-10,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-04-09,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-04-24,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-10-29,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-11-13,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-05-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-12-12,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-12-11,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-12-10,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-12-25,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-07-02,-0.132167907297546,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-11-05,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-01-22,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-08-15,-0.00803723760612274,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2022-08-14,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-08-13,-3.59666376524027,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-12-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-03-05,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-07-09,-0.0131721394100325,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-09-24,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-04-18,-371.42903074914,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-08-22,-0.000893026400680383,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-04-16,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-08-20,-0.359666382810525,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-12-24,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-03-12,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-05-28,-10974.7445671337,-12440.875464948
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-12-19,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-04-25,-37.1498282928917,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-01-29,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-04-23,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2021-12-26,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-11-12,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-06-04,-1319.20651085722,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-07-16,-0.00133953960102057,0
"multiples_pna_can_330ml_6_10pack","cm_total_heineken_sp_adstock10","competitor_media",2023-10-01,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-09-12,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-01-24,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-05-30,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-09-26,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-05-16,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-01-03,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-05-09,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-01-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-05-23,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-01-31,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-06-06,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-05-02,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-09-05,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-01-10,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-09-19,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-07-18,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-10-03,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-02-07,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-02-06,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-08-29,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-08-28,-526.406014383411,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-08-27,-472.57831178227,-0.63674339301388
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-03-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-03-20,-41.6618742285218,-69.4241972644906
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-10-10,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-10-09,-2736.5641063769,-4377.52031418082
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-10-08,-455.814099976938,-289.916793286961
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-05-01,-0.170648063343564,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-04-30,-1028.15348573537,-638.660579619273
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-11-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-11-20,-1630.07120883496,-2610.06517022653
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-06-13,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-06-12,-10189.3834594576,-10685.9214702187
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-06-11,-677.34607256958,-598.770501488715
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-01-02,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-01-01,-116.594136324289,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-07-25,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-07-24,-1126.84257277774,-843.745842522324
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-02-14,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-02-13,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-02-12,-0.477590704718363,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-09-04,-210.714313036242,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-09-03,-189.823527366902,-1.13744065825172
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-03-28,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-03-27,-16.6648249396164,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-10-17,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-10-16,-2084.92126381003,-1632.77061060662
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-10-15,-387.706292861451,-341.723243029248
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-05-08,-0.0682592253425966,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-05-07,-738.191109520417,-543.68350585851
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-11-28,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-11-27,-1797.53515282727,-1916.12031335516
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-06-20,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-06-19,-10532.0919221502,-13076.3278988063
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-06-18,-848.790409770483,-963.284551615875
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-01-09,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-01-08,-46.639304469791,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-08-01,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-07-31,-452.231292131104,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-02-21,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-02-20,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-02-19,-0.191036828030821,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-09-11,-1565.32018274314,-2473.55486634171
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2023-09-10,-75.9365297215044,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-04-04,0,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2022-04-03,-6.66593479177727,0
"multiples_pna_can_330ml_6_10pack","cm_total_stella_unf_sp_adstock40","competitor_media",2021-10-24,0,0
