"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_500ml_1pack","bt_peroni_consideration_7ma","brand_metric",2021-07-18,6026.58250997529,6026.58250997529
"multiples_pna_glass_500ml_1pack","bt_peroni_consideration_7ma","brand_metric",2023-10-29,8594.43070987779,8594.43070987779
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-11-20,-480.94324895934,-480.94324895934
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-07-24,-815.128051439759,-815.128051439759
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-07-31,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-10-30,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-08-07,-652.375067843786,-652.375067843786
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-11-27,-842.910678761472,-842.910678761472
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-11-13,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-08-28,-4976.96603517934,-4976.96603517934
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-10-16,-3000.87096433086,-3000.87096433086
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-10-23,-1060.5548904159,-1060.5548904159
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-09-26,-2121.46249817319,-2121.46249817319
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-09-12,-1113.5198040644,-1113.5198040644
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-12-04,-4456.58735100276,-4456.58735100276
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-12-11,-4951.62259889277,-4951.62259889277
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-07-10,-4641.90268656117,-4641.90268656117
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-08-15,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-11-06,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-02-26,-1273.38427002971,-1273.38427002971
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-08-14,-4874.46310287181,-4874.46310287181
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-10-03,-4954.68844752425,-4954.68844752425
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-09-04,-990.388832995655,-990.388832995655
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-10-09,-6491.41127182306,-6491.41127182306
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-12-19,-1579.24887504708,-1579.24887504708
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-03-27,-2471.62224440124,-2471.62224440124
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-09-19,-1751.72578370941,-1751.72578370941
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-12-25,-3607.90055427255,-3607.90055427255
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-10-17,-4797.16160996005,-4797.16160996005
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-01-23,-2320.13533815067,-2320.13533815067
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-08-22,-433.315657202842,-433.315657202842
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-03-12,-5617.44301109273,-5617.44301109273
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-12-10,-8526.62063898387,-8526.62063898387
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-02-19,-2894.31513988819,-2894.31513988819
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-05-01,-5148.37040866991,-5148.37040866991
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-11-19,-1333.54703175661,-1333.54703175661
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-01-29,-6063.27094264327,-6063.27094264327
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-01-15,-936.948284800561,-936.948284800561
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-07-17,-4161.18890751268,-4161.18890751268
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-09-18,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-09-11,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-12-18,-4405.29326743591,-4405.29326743591
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-08-21,-5565.06465100914,-5565.06465100914
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-10-10,-5082.04542218312,-5082.04542218312
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-12-24,-7222.50776479481,-7222.50776479481
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-03-05,-1236.01303664248,-1236.01303664248
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-12-26,-1332.96154225109,-1332.96154225109
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-04-03,-1322.14027842171,-1322.14027842171
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-08-29,-608.613350612003,-608.613350612003
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-11-12,-1778.85203315532,-1778.85203315532
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-01-22,-1493.46198550532,-1493.46198550532
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-02-27,-6694.22216537846,-6694.22216537846
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-09-25,-4521.11591170838,-4521.11591170838
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-01-01,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-10-24,-1830.46764611597,-1830.46764611597
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-01-30,-1567.07379745039,-1567.07379745039
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-05-08,-6161.48993516157,-6161.48993516157
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-03-19,-6351.53079515537,-6351.53079515537
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-12-17,-8638.46245362598,-8638.46245362598
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-04-17,-4534.61053302175,-4534.61053302175
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-10-01,-735.047602322643,-735.047602322643
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-11-26,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-02-05,-6886.05446108182,-6886.05446108182
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-11-28,-5545.10322710888,-5545.10322710888
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-03-06,-4660.54361276047,-4660.54361276047
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-08-01,-2803.59798620802,-2803.59798620802
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-11-07,-2901.48660663209,-2901.48660663209
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-02-13,-4510.65275890074,-4510.65275890074
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-05-22,-2841.75599978368,-2841.75599978368
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-04-02,-1217.55685316802,-1217.55685316802
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-07-09,-5268.59040678573,-5268.59040678573
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-06-20,-1229.85169248346,-1229.85169248346
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-01-02,-3937.98160991741,-3937.98160991741
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-04-10,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-09-05,-902.547941917328,-902.547941917328
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-12-12,-1668.47120874512,-1668.47120874512
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-03-20,-2845.99213028384,-2845.99213028384
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-11-21,-5950.35479493594,-5950.35479493594
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-10-02,-4793.56167689902,-4793.56167689902
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-01-08,-605.63890101281,-605.63890101281
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-10-31,-2398.31849599494,-2398.31849599494
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-02-06,-1674.51840501597,-1674.51840501597
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-05-15,-5826.42853120366,-5826.42853120366
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-03-26,-6494.60576156542,-6494.60576156542
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-01-16,-4292.5218318054,-4292.5218318054
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-04-24,-5125.71496985684,-5125.71496985684
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-10-08,-5732.74782536011,-5732.74782536011
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-12-03,-7474.27812223561,-7474.27812223561
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-02-12,-6978.04199159658,-6978.04199159658
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-12-05,-2297.98661175669,-2297.98661175669
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-03-13,-4051.03744293823,-4051.03744293823
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-08-08,-368.015580057258,-368.015580057258
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-11-14,-5352.98726784927,-5352.98726784927
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-02-20,-6098.49563801885,-6098.49563801885
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-05-29,-2077.48906981483,-2077.48906981483
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-04-09,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-07-16,-625.33988720484,-625.33988720484
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-06-27,-1426.08391044938,-1426.08391044938
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-01-09,-4213.80345208878,-4213.80345208878
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-06-06,-1406.00312843911,-1406.00312843911
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-06-18,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-06-04,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-09-10,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-07-03,-4233.16236153331,-4233.16236153331
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-05-14,-1180.82431225573,-1180.82431225573
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-08-20,-7798.53136130213,-7798.53136130213
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-04-23,-3694.63053065773,-3694.63053065773
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-07-30,-717.932647361353,-717.932647361353
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-07-11,-3189.39179714254,-3189.39179714254
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-11-05,-3246.85324230773,-3246.85324230773
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-07-04,-1022.99021837021,-1022.99021837021
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-07-02,-5074.59216315981,-5074.59216315981
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-10-15,-6622.1014308618,-6622.1014308618
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-06-25,-4368.0620862792,-4368.0620862792
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-09-24,-812.227352163691,-812.227352163691
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-05-28,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-09-03,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-05-21,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-05-07,-4497.73849025447,-4497.73849025447
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-08-13,-7687.0049118477,-7687.0049118477
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2022-06-05,-1021.70498139588,-1021.70498139588
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-04-16,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-07-23,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-06-11,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-09-17,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-06-13,-1056.04797514726,-1056.04797514726
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2021-07-18,0,0
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-08-27,-2093.22562756776,-2093.22562756776
"multiples_pna_glass_500ml_1pack","c_discount_multiples_san_miguel_btl_330_ml_4_pack","comp_promo",2023-04-30,-4475.46240695921,-4475.46240695921
