"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-03-05,4240.478518383,4240.478518383
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-03-20,6088.24853820825,6088.24853820825
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-09-24,5516.86633356187,5516.86633356187
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-04-03,7281.27449743344,7281.27449743344
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-10-23,7794.06010199152,7794.06010199152
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-04-16,6025.34347331285,6025.34347331285
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-08-20,9246.12047670509,9246.12047670509
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-11-05,6219.87172217705,6219.87172217705
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-11-20,9804.31243906445,9804.31243906445
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-05-28,8710.90743340969,8710.90743340969
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-12-04,14274.7096674073,14274.7096674073
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-06-26,6698.23581802568,6698.23581802568
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-12-17,27181.4864455529,27181.4864455529
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-04-23,7199.65118419972,7199.65118419972
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-07-09,8012.7584251763,8012.7584251763
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-07-24,5088.78055518253,5088.78055518253
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-01-29,5477.3198998251,5477.3198998251
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-08-07,5363.421850712,5363.421850712
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-02-27,4309.49092753256,4309.49092753256
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-07-03,5260.12233720362,5260.12233720362
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-12-24,10843.6491358071,10843.6491358071
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-03-12,6164.2254164098,6164.2254164098
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-03-27,6107.56368445339,6107.56368445339
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-10-01,6315.05218309106,6315.05218309106
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-04-10,9340.63142439517,9340.63142439517
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-10-30,6395.96267796627,6395.96267796627
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-12-18,15306.8326265184,15306.8326265184
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-08-27,7262.0385678979,7262.0385678979
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-11-12,7135.40286796527,7135.40286796527
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-11-27,10490.0937385121,10490.0937385121
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-06-04,9723.48063278744,9723.48063278744
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-12-11,18856.0332620306,18856.0332620306
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-04-17,4613.31249020888,4613.31249020888
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-08-21,7704.3240735002,7704.3240735002
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-12-25,7796.31302521243,7796.31302521243
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-07-16,7768.49026841236,7768.49026841236
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-07-31,4170.09618826883,4170.09618826883
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-02-05,5003.21898323123,5003.21898323123
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-08-14,6072.48652544419,6072.48652544419
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-04-24,6379.06773422714,6379.06773422714
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-01-02,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-09-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-03-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-09-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-10-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-05-01,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-09-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-01-09,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-05-15,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-11-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-05-29,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-06-13,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-08-29,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-05-08,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-06-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-01-16,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-07-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-01-30,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-02-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-05-02,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-10-23,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-02-27,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-09-18,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-03-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-10-02,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-10-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-01-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-05-09,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-10-30,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-05-22,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-11-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-06-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-06-20,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-09-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-01-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-07-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-01-23,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-08-01,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-02-06,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-02-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-02-20,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-09-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-03-06,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-03-20,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-04-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-10-09,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-10-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-04-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-05-16,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-11-06,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-11-20,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-12-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-06-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-06-27,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-12-18,25636.2977459845,25636.2977459845
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-01-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-07-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-07-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-08-08,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-02-13,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-02-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-08-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-09-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-03-13,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-03-27,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-04-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-10-16,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-10-31,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-04-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-05-23,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-11-13,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-11-27,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-12-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-06-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-07-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-12-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-01-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-07-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-07-31,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-08-15,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-08-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-03-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-08-27,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-09-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-09-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-04-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-04-18,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-10-08,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-11-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-04-30,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-05-30,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-05-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-12-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-12-19,25636.2977459845,25636.2977459845
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-06-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-07-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-01-01,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-01-31,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-01-15,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-08-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-08-22,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-02-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-03-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-09-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-10-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-09-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-04-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-04-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-10-15,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-11-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-05-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-06-06,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-05-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-12-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-12-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-06-18,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-07-18,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-01-08,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2021-02-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-01-22,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-02-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2022-08-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-02-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-06-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-03-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-03-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-09-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-04-02,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-08-06,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-10-22,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-02-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-11-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-11-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-05-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-12-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-04-09,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-08-13,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-10-29,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-07-09,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-07-23,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-01-29,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-06-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-12-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-04-16,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-07-02,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-03-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-03-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-10-01,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-11-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-11-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-12-17,25636.2977459845,25636.2977459845
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-04-23,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-07-30,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-08-20,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-12-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_christmas","seasonality",2023-07-16,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-06-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2022-08-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-10-08,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-02-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-04-30,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-02-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-10-15,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-01-01,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-05-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-09-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-10-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-05-02,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-10-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-06-18,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-09-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-01-08,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-05-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-06-13,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-01-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-06-27,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-02-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-09-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-01-31,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-01-15,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-02-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-09-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-02-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-10-22,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-05-30,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-10-03,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-09-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-10-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-05-09,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-10-31,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-06-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-10-29,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-06-06,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-05-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-06-20,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-01-10,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-07-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-02-26,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-07-02,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-02-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-01-22,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-08-15,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-09-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-03-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-03-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-03-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-04-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-09-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-04-18,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-05-16,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-11-07,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-11-21,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-11-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-12-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-05-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-12-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-01-17,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-07-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-07-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-07-09,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-08-08,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-01-29,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-08-22,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-09-19,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-03-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-03-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-03-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-04-11,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-10-01,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-04-25,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-05-23,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-11-14,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-11-28,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-11-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-12-12,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-06-04,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-12-26,-22048.3330514463,-22048.3330514463
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-01-24,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-07-18,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-08-01,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-07-16,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2022-02-06,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-02-05,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2021-08-29,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-08-13,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-08-27,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2022-03-20,0,0
"impulse_pna_glass_330ml_18_24pack","s_new_years_eve","seasonality",2023-03-19,0,0
